3.52	1.87771990741
3.48	1.87626157407
3.48	1.87628472222
2.58	1.88287037037
2.58	1.88288194444
1.71	1.88060185185
1.71	1.88060185185
4.13	1.88789351852
4.18	1.88789351852
2.75	1.88866898148
2.75	1.88868055556
3.40	1.89446759259
3.40	1.89447916667
2.40	1.89309027778
2.45	1.89309027778
4.46	1.89459490741
4.46	1.89460648148
3.91	1.89664351852
3.91	1.89664351852
3.03	1.89451388889
3.03	1.89452546296
3.13	1.89944444444
3.13	1.89945601852
3.39	1.90607638889
3.39	1.90607638889
3.47	1.90608796296
3.47	1.90609953704
2.57	1.90846064815
2.57	1.90846064815
3.83	1.91310185185
3.83	1.91310185185
3.89	1.9131712963
3.89	1.9131712963
3.83	1.9130787037
3.83	1.91309027778
3.41	1.91324074074
3.46	1.91325231481
3.14	1.91458333333
3.14	1.91459490741
1.90	1.91988425926
1.90	1.91988425926
3.78	1.92626157407
3.85	1.92625
3.42	1.92377314815
3.12	1.93396990741
3.12	1.93398148148
4.05	1.94146990741
4.05	1.94148148148
4.45	1.94511574074
4.45	1.94511574074
3.51	1.94355324074
3.51	1.94355324074
3.98	1.94734953704
3.98	1.94736111111
1.63	1.95243055556
1.83	1.95244212963
2.47	1.96199074074
2.47	1.96200231481
4.05	1.9674537037
4.05	1.96746527778
1.72	1.97553240741
1.52	1.97554398148
2.13	1.97896990741
2.07	1.97896990741
3.14	1.97709490741
3.17	1.97708333333
3.10	1.98461805556
3.10	1.98461805556
3.29	1.98564814815
3.29	1.98564814815
2.32	1.98447916667
2.31	1.98447916667
5.48	1.98956018519
5.49	1.98957175926
5.32	1.98962962963
5.42	1.98961805556
3.09	1.98675925926
3.09	1.98675925926
3.95	1.99396990741
3.95	1.99398148148
3.25	2.00452546296
3.26	2.00453703704
3.23	2.00303240741
3.23	2.00304398148
4.24	2.02363425926
4.24	2.02363425926
3.49	2.02337962963
3.49	2.02340277778
3.46	2.02931712963
3.46	2.02931712963
3.88	2.03322916667
3.88	2.03324074074
2.75	2.03103009259
2.70	2.03104166667
4.42	2.03862268519
4.37	2.03863425926
2.37	2.0452662037
2.37	2.04527777778
2.34	2.04528935185
2.34	2.04528935185
2.03	2.04762731481
2.03	2.04763888889
3.11	2.04997685185
3.11	2.04998842593
1.65	2.06394675926
1.65	2.06395833333
4.70	2.06671296296
4.70	2.06672453704
4.63	2.06689814815
4.68	2.06689814815
4.83	2.06677083333
2.55	2.0847337963
2.55	2.0847337963
3.58	2.08607638889
3.58	2.08608796296
1.88	2.09017361111
1.98	2.09017361111
2.70	2.09143518519
2.70	2.09143518519
2.82	2.09918981481
2.82	2.09920138889
3.08	2.10078703704
3.08	2.10079861111
1.55	2.09921296296
1.55	2.09921296296
2.85	2.10414351852
2.85	2.10414351852
3.78	2.11284722222
3.78	2.11284722222
3.24	2.11159722222
3.24	2.1116087963
4.23	2.11273148148
4.23	2.11274305556
2.97	2.118125
2.97	2.118125
3.93	2.12324074074
3.93	2.12325231481
3.81	2.12322916667
1.90	2.12189814815
1.90	2.12190972222
3.04	2.12607638889
3.04	2.12607638889
3.70	2.12578703704
3.70	2.12581018519
3.31	2.13510416667
3.21	2.13512731481
3.41	2.13513888889
3.42	2.13515046296
2.68	2.13981481481
3.02	2.13983796296
2.71	2.14033564815
2.71	2.14034722222
2.06	2.1484837963
2.06	2.1484837963
3.84	2.15946759259
3.84	2.15947916667
3.34	2.15949074074
3.24	2.15950231481
4.98	2.15913194444
2.57	2.15913194444
2.60	2.16601851852
2.60	2.16603009259
2.86	2.16423611111
2.86	2.16424768519
2.92	2.1666087963
2.87	2.16663194444
1.89	2.16809027778
1.89	2.16809027778
2.43	2.16939814815
2.53	2.16940972222
3.66	2.17009259259
3.68	2.17009259259
3.12	2.17490740741
3.12	2.17490740741
3.92	2.17940972222
3.92	2.17943287037
3.71	2.18673611111
3.71	2.18673611111
2.63	2.18292824074
2.59	2.18293981481
2.51	2.18761574074
2.51	2.18762731481
3.30	2.19475694444
3.33	2.19475694444
2.44	2.20017361111
2.43	2.20017361111
3.11	2.20369212963
3.11	2.20369212963
2.35	2.20300925926
2.35	2.20302083333
2.23	2.20488425926
2.23	2.20488425926
2.70	2.21607638889
2.70	2.21608796296
1.93	2.21318287037
1.94	2.21319444444
2.43	2.21780092593
2.23	2.2178125
2.37	2.22152777778
2.26	2.22153935185
1.87	2.2209837963
1.86	2.2209837963
3.18	2.22287037037
3.18	2.22288194444
1.69	2.22357638889
1.70	2.22358796296
2.59	2.22806712963
2.59	2.22806712963
2.54	2.22711805556
2.59	2.22712962963
1.93	2.23540509259
1.93	2.23540509259
1.20	2.23969907407
1.20	2.23969907407
1.65	2.23949074074
1.65	2.23949074074
2.38	2.24306712963
2.33	2.2430787037
2.66	2.24534722222
2.61	2.24534722222
2.94	2.24646990741
2.94	2.24648148148
2.34	2.26311342593
2.34	2.263125
3.42	2.26515046296
3.42	2.26515046296
2.02	2.26899305556
2.02	2.2690162037
2.70	2.26707175926
2.70	2.26707175926
2.91	2.26761574074
2.73	2.26762731481
2.68	2.27461805556
2.68	2.27462962963
2.32	2.27037037037
2.32	2.27037037037
2.40	2.27619212963
2.63	2.2762037037
3.63	2.27605324074
3.63	2.27607638889
3.36	2.28141203704
3.31	2.28142361111
3.39	2.28435185185
3.39	2.284375
3.06	2.28760416667
2.98	2.28762731481
2.84	2.30078703704
2.84	2.30079861111
2.45	2.3090625
2.45	2.30907407407
2.17	2.3058912037
2.17	2.3058912037
2.27	2.3091087963
2.26	2.30912037037
3.36	2.31866898148
3.36	2.31868055556
2.84	2.31585648148
2.84	2.31586805556
3.36	2.31866898148
3.36	2.31866898148
2.82	2.3202662037
2.81	2.32027777778
2.44	2.32913194444
2.44	2.32913194444
2.98	2.3365162037
2.98	2.33652777778
2.28	2.33548611111
2.29	2.33549768519
3.70	2.34181712963
3.70	2.34180555556
2.68	2.34019675926
2.68	2.34019675926
2.93	2.34413194444
3.39	2.34800925926
3.24	2.3503587963
3.24	2.3503587963
3.19	2.3499537037
3.19	2.34996527778
2.81	2.35159722222
2.81	2.3516087963
2.80	2.35568287037
2.80	2.35569444444
3.63	2.3687962963
3.63	2.3687962963
3.14	2.36569444444
3.14	2.36570601852
3.66	2.37079861111
3.66	2.37081018519
3.43	2.37071759259
2.18	2.37405092593
2.18	2.3740625
2.28	2.37516203704
2.33	2.37517361111
2.20	2.37686342593
2.30	2.37686342593
2.86	2.38388888889
2.86	2.38391203704
2.12	2.38394675926
1.03	2.38395833333
2.98	2.38780092593
2.98	2.3878125
2.52	2.39177083333
2.51	2.39178240741
3.98	2.38927083333
4.18	2.38928240741
2.41	2.39002314815
2.41	2.39002314815
2.18	2.39280092593
2.18	2.3928125
3.22	2.39541666667
3.21	2.39542824074
3.32	2.40292824074
3.32	2.40292824074
2.82	2.41300925926
2.87	2.41303240741
1.94	2.41239583333
1.94	2.41239583333
3.44	2.41550925926
3.44	2.41550925926
2.69	2.42674768519
2.69	2.42674768519
2.37	2.42313657407
2.40	2.42314814815
3.35	2.42929398148
3.35	2.42930555556
2.90	2.4296875
2.90	2.42969907407
2.84	2.43178240741
2.84	2.43178240741
2.99	2.43775462963
2.89	2.43775462963
3.24	2.44569444444
3.24	2.44570601852
2.85	2.44513888889
2.85	2.44515046296
2.15	2.45530092593
2.15	2.4553125
3.03	2.45837962963
3.03	2.4583912037
4.59	2.46313657407
4.64	2.463125
3.56	2.46738425926
3.56	2.46739583333
3.66	2.46731481481
3.66	2.46731481481
2.17	2.47407407407
2.17	2.47408564815
2.49	2.47362268519
2.50	2.47363425926
2.89	2.47696759259
2.89	2.47697916667
2.74	2.47862268519
2.75	2.47863425926
2.47	2.48032407407
2.47	2.48033564815
2.33	2.47630787037
2.33	2.47630787037
3.67	2.48168981481
3.60	2.48178240741
3.58	2.48178240741
2.98	2.48013888889
2.98	2.48016203704
3.01	2.48517361111
3.10	2.48518518519
2.99	2.49050925926
2.94	2.49052083333
2.86	2.49622685185
2.86	2.49623842593
1.92	2.498125
1.92	2.498125
2.65	2.49686342593
2.57	2.496875
2.42	2.50384259259
2.37	2.50385416667
2.60	2.50715277778
2.65	2.50716435185
2.81	2.5058912037
2.81	2.50590277778
4.02	2.51163194444
4.02	2.51164351852
3.09	2.51174768519
2.99	2.51174768519
3.68	2.51585648148
3.63	2.51587962963
2.37	2.52434027778
2.37	2.52435185185
1.83	2.52119212963
1.63	2.52119212963
4.29	2.52917824074
4.29	2.52918981481
4.53	2.52895833333
4.53	2.52896990741
4.29	2.52920138889
4.29	2.52921296296
3.37	2.53527777778
3.55	2.5352662037
3.73	2.5375462963
3.73	2.5375462963
3.17	2.53638888889
3.17	2.53638888889
4.09	2.53741898148
4.09	2.53741898148
2.86	2.53990740741
2.18	2.54925925926
2.18	2.54927083333
2.36	2.55679398148
2.50	2.55679398148
3.10	2.55356481481
3.14	2.55357638889
2.69	2.55789351852
2.64	2.55790509259
2.94	2.56162037037
2.94	2.56163194444
2.50	2.55868055556
2.50	2.55869212963
3.53	2.56596064815
3.53	2.56597222222
2.84	2.56996527778
2.84	2.56998842593
3.09	2.57252314815
3.09	2.57252314815
2.80	2.57265046296
2.80	2.57266203704
2.14	2.57515046296
2.14	2.57515046296
2.21	2.58335648148
2.16	2.58336805556
2.67	2.58515046296
2.67	2.58517361111
3.04	2.59131944444
1.61	2.59521990741
1.61	2.59521990741
2.64	2.59849537037
2.64	2.59851851852
0.98	2.59729166667
0.97	2.59730324074
3.57	2.60377314815
2.80	2.61076388889
2.85	2.61076388889
2.65	2.61553240741
2.65	2.61554398148
2.58	2.61721064815
2.58	2.61721064815
2.17	2.61856481481
2.17	2.61857638889
1.44	2.62299768519
1.34	2.62300925926
2.69	2.62756944444
2.49	2.62756944444
3.12	2.6321412037
3.12	2.63215277778
3.01	2.64234953704
3.01	2.64236111111
3.62	2.6421412037
3.50	2.64891203704
3.50	2.64893518519
2.61	2.64568287037
2.61	2.64569444444
1.87	2.65391203704
1.87	2.65392361111
3.48	2.65847222222
3.48	2.65847222222
1.78	2.66224537037
1.78	2.66225694444
3.41	2.66594907407
3.41	2.66594907407
3.01	2.66998842593
3.01	2.67
4.85	2.67002314815
4.75	2.67002314815
2.96	2.67405092593
2.96	2.6740625
2.11	2.67625
2.06	2.67626157407
1.73	2.68244212963
1.73	2.6824537037
2.34	2.68585648148
2.34	2.68585648148
3.28	2.6868287037
3.28	2.68684027778
2.57	2.69054398148
2.57	2.69056712963
3.26	2.69594907407
3.20	2.69596064815
2.19	2.70283564815
2.19	2.70283564815
1.84	2.70409722222
1.84	2.70409722222
1.91	2.7078125
1.91	2.7078125
1.43	2.7059375
1.43	2.7059375
1.90	2.7121875
1.90	2.7121875
2.90	2.70927083333
2.95	2.70928240741
2.19	2.71304398148
2.20	2.71304398148
2.82	2.71423611111
2.83	2.71423611111
2.20	2.72011574074
2.20	2.72012731481
1.74	2.72171296296
1.74	2.72172453704
2.87	2.72721064815
2.92	2.72721064815
2.30	2.72384259259
2.29	2.72383101852
1.60	2.72583333333
1.65	2.72584490741
2.47	2.72436342593
2.47	2.72438657407
3.50	2.73197916667
3.50	2.73199074074
2.01	2.73591435185
2.01	2.73591435185
2.22	2.73512731481
2.17	2.73513888889
2.09	2.74018518519
2.14	2.74019675926
4.10	2.7515162037
4.10	2.7515162037
4.31	2.75155092593
4.31	2.75155092593
3.32	2.75533564815
3.32	2.7553587963
2.97	2.7584375
2.97	2.75844907407
2.10	2.76138888889
2.05	2.76138888889
4.02	2.76267361111
4.02	2.76268518519
3.06	2.76267361111
3.06	2.76266203704
0.77	2.7652662037
0.78	2.7652662037
2.26	2.77149305556
2.26	2.77149305556
2.02	2.77043981481
2.02	2.77045138889
3.33	2.77584490741
3.40	2.77584490741
2.09	2.7719212963
2.05	2.77193287037
3.23	2.78158564815
3.28	2.78158564815
3.69	2.78987268519
3.69	2.78988425926
3.04	2.78945601852
3.04	2.78946759259
2.19	2.78675925926
2.19	2.78677083333
3.28	2.79
3.23	2.79
3.66	2.79369212963
3.66	2.79372685185
3.58	2.7937037037
3.58	2.79375
3.83	2.79003472222
3.83	2.79003472222
1.63	2.80791666667
1.72	2.80791666667
1.92	2.80971064815
1.93	2.80971064815
2.64	2.81511574074
2.64	2.81512731481
2.49	2.81934027778
2.49	2.81936342593
3.04	2.82034722222
3.04	2.82034722222
4.07	2.82028935185
4.06	2.82030092593
2.72	2.83171296296
2.72	2.83172453704
2.58	2.8305787037
2.59	2.83059027778
2.28	2.83789351852
2.28	2.83790509259
2.23	2.83552083333
2.23	2.83552083333
1.71	2.83670138889
1.71	2.83671296296
2.83	2.84185185185
2.78	2.84186342593
2.99	2.84082175926
3.09	2.84082175926
2.27	2.84243055556
2.42	2.8424537037
1.77	2.83958333333
1.40	2.83959490741
2.03	2.84538194444
2.13	2.84539351852
2.62	2.8462037037
2.62	2.84621527778
1.87	2.8481712963
1.82	2.8481712963
3.35	2.85134259259
3.40	2.85135416667
3.56	2.85537037037
3.56	2.85538194444
3.47	2.86585648148
3.47	2.86586805556
2.63	2.86332175926
2.63	2.86332175926
1.95	2.87018518519
1.95	2.87019675926
1.79	2.87318287037
1.79	2.87318287037
1.15	2.87790509259
1.14	2.87790509259
3.63	2.89171296296
3.63	2.89172453704
3.51	2.8947337963
3.51	2.89474537037
2.24	2.89877314815
2.24	2.89878472222
2.00	2.90050925926
1.95	2.90052083333
2.18	2.90570601852
2.18	2.90571759259
3.06	2.90922453704
3.06	2.90922453704
4.06	2.91248842593
4.06	2.9125
2.74	2.91265046296
2.87	2.91265046296
2.90	2.91384259259
2.98	2.91383101852
3.17	2.9233912037
3.17	2.92340277778
3.29	2.92443287037
3.29	2.92444444444
2.40	2.93372685185
2.35	2.93373842593
2.69	2.93761574074
2.69	2.93762731481
2.61	2.94100694444
2.63	2.94100694444
2.21	2.94045138889
2.21	2.94046296296
3.07	2.94619212963
3.07	2.94619212963
3.90	2.9480787037
3.99	2.94804398148
2.82	2.94927083333
2.82	2.94928240741
3.15	2.95465277778
3.20	2.9546412037
3.20	2.95359953704
3.20	2.95359953704
2.01	2.9572337963
2.01	2.95724537037
1.46	2.96743055556
1.64	2.96743055556
2.11	2.97546296296
2.11	2.97547453704
3.14	2.98021990741
3.15	2.98021990741
1.48	2.9828587963
1.49	2.9828587963
2.42	2.98743055556
2.42	2.98744212963
2.32	2.99532407407
2.32	2.99533564815
1.46	2.99293981481
1.46	2.99293981481
1.90	3.00096064815
1.90	3.00096064815
1.87	2.99783564815
1.87	2.99784722222
2.16	3.00476851852
2.16	3.00478009259
2.87	3.00935185185
2.87	3.00935185185
2.82	3.00833333333
2.87	3.00834490741
2.80	3.00690972222
1.76	3.00790509259
1.71	3.00791666667
1.43	3.01547453704
1.53	3.01547453704
1.65	3.0118287037
1.65	3.01184027778
3.12	3.01851851852
3.12	3.01853009259
2.95	3.01896990741
2.97	3.01898148148
1.20	3.01840277778
1.20	3.01841435185
2.87	3.02145833333
2.94	3.02145833333
2.73	3.02141203704
2.72	3.02142361111
3.15	3.02734953704
3.16	3.02736111111
2.49	3.03269675926
2.49	3.03270833333
2.88	3.03049768519
2.88	3.03050925926
3.26	3.03730324074
3.26	3.03732638889
1.65	3.04290509259
1.65	3.04290509259
2.74	3.04265046296
2.74	3.04265046296
3.15	3.0471875
3.27	3.05864583333
3.27	3.05865740741
2.39	3.05672453704
2.39	3.05673611111
2.67	3.05761574074
2.67	3.05762731481
2.04	3.06572916667
2.14	3.06572916667
2.29	3.06872685185
2.29	3.06875
4.26	3.07269675926
4.26	3.07269675926
2.38	3.0706712963
2.05	3.0706712963
3.96	3.07269675926
3.96	3.07269675926
3.21	3.07165509259
3.21	3.07165509259
2.72	3.07516203704
2.68	3.07516203704
2.28	3.07811342593
2.28	3.078125
2.55	3.08072916667
2.55	3.08072916667
3.05	3.08337962963
3.05	3.08337962963
2.89	3.0871875
3.08	3.0871875
3.93	3.08490740741
3.93	3.08491898148
3.80	3.08712962963
3.80	3.0871412037
3.42	3.09215277778
3.42	3.09216435185
3.11	3.09630787037
3.11	3.09633101852
3.35	3.11050925926
3.35	3.11052083333
2.79	3.11259259259
2.79	3.11260416667
2.42	3.11351851852
2.42	3.11353009259
3.50	3.12375
3.50	3.12376157407
2.93	3.12701388889
2.93	3.12702546296
3.17	3.13038194444
3.17	3.13039351852
3.79	3.13534722222
3.79	3.1353587963
2.69	3.14555555556
2.79	3.14555555556
2.42	3.14315972222
2.42	3.14318287037
2.82	3.15372685185
2.82	3.15373842593
1.86	3.1571412037
1.96	3.1571412037
2.73	3.16050925926
2.73	3.16052083333
3.37	3.16420138889
3.44	3.16420138889
3.24	3.16646990741
3.19	3.16648148148
3.58	3.16981481481
3.58	3.16981481481
1.53	3.17423611111
1.53	3.17424768519
2.12	3.1824537037
2.12	3.18246527778
2.18	3.1896875
2.15	3.1896875
4.31	3.18579861111
4.31	3.18578703704
1.50	3.18649305556
1.50	3.18649305556
1.88	3.19141203704
1.88	3.19142361111
3.14	3.19805555556
3.14	3.19806712963
2.04	3.2003125
2.03	3.2003125
2.95	3.19680555556
2.96	3.19680555556
2.19	3.20172453704
2.14	3.20173611111
2.66	3.20100694444
2.66	3.20101851852
3.75	3.20603009259
2.55	3.20759259259
2.55	3.20760416667
2.21	3.20902777778
1.87	3.20903935185
2.11	3.21274305556
2.21	3.21274305556
2.97	3.21028935185
3.00	3.21028935185
2.72	3.21900462963
2.63	3.21900462963
2.49	3.22340277778
2.49	3.22340277778
2.97	3.22233796296
3.02	3.22233796296
2.76	3.22152777778
2.86	3.22152777778
2.39	3.22032407407
2.39	3.22033564815
1.80	3.2291087963
1.75	3.2291087963
2.15	3.23321759259
2.15	3.23322916667
1.49	3.23300925926
1.49	3.23302083333
2.97	3.23697916667
2.97	3.23697916667
2.59	3.23763888889
2.59	3.23763888889
3.28	3.24268518519
3.23	3.24269675926
2.03	3.24658564815
2.03	3.24658564815
2.26	3.24633101852
2.23	3.24634259259
3.43	3.25141203704
3.48	3.25142361111
2.88	3.2527662037
2.88	3.25277777778
1.24	3.25084490741
1.24	3.25085648148
2.81	3.25274305556
2.81	3.25274305556
5.20	3.25765046296
5.20	3.25765046296
3.90	3.25814814815
3.90	3.25815972222
3.52	3.26092592593
3.52	3.26092592593
3.55	3.26011574074
3.59	3.26012731481
1.12	3.26826388889
1.12	3.26826388889
2.17	3.27282407407
2.17	3.27283564815
2.89	3.28077546296
2.89	3.28078703704
3.59	3.28112268519
3.59	3.28112268519
3.34	3.2875
3.34	3.28751157407
1.99	3.29011574074
1.99	3.29011574074
2.34	3.28693287037
2.34	3.28694444444
2.79	3.29990740741
2.74	3.29991898148
1.24	3.29880787037
0.89	3.29880787037
1.62	3.29638888889
1.62	3.29638888889
3.39	3.29949074074
3.39	3.29950231481
1.97	3.30133101852
1.97	3.30134259259
3.36	3.30331018519
2.71	3.30332175926
2.99	3.31520833333
2.99	3.31520833333
2.82	3.31903935185
2.91	3.31902777778
2.84	3.31524305556
2.84	3.31525462963
1.97	3.32159722222
1.97	3.32159722222
2.96	3.3233912037
2.96	3.32340277778
3.33	3.31953703704
3.34	3.31954861111
1.69	3.32450231481
1.64	3.32451388889
2.25	3.31936342593
2.30	3.319375
2.78	3.33444444444
2.78	3.33445601852
2.19	3.33409722222
2.19	3.33409722222
2.66	3.33444444444
2.66	3.33445601852
1.61	3.33821759259
1.62	3.33821759259
2.54	3.33907407407
2.54	3.33907407407
2.23	3.33614583333
2.23	3.33615740741
2.54	3.33907407407
2.54	3.33907407407
4.12	3.34086805556
3.92	3.34086805556
2.82	3.34196759259
2.82	3.34197916667
2.85	3.35314814815
2.85	3.35313657407
3.11	3.35597222222
3.11	3.3559837963
3.42	3.36188657407
3.42	3.36189814815
2.97	3.36271990741
2.97	3.36273148148
2.90	3.3702662037
2.90	3.3702662037
1.93	3.36916666667
1.93	3.36916666667
1.75	3.37109953704
1.75	3.37111111111
2.54	3.37502314815
2.54	3.3750462963
2.60	3.37428240741
2.60	3.37429398148
2.18	3.3828125
2.18	3.3828125
2.71	3.3793287037
2.71	3.37934027778
3.57	3.38414351852
3.57	3.38414351852
2.67	3.38929398148
2.67	3.38930555556
2.86	3.39741898148
2.91	3.39741898148
1.96	3.39420138889
1.96	3.39420138889
2.32	3.40202546296
2.32	3.40203703704
2.28	3.40260416667
2.28	3.40261574074
3.59	3.40696759259
3.18	3.40466435185
3.23	3.40465277778
2.07	3.41756944444
2.07	3.41756944444
1.97	3.41555555556
1.97	3.41555555556
1.44	3.41521990741
1.44	3.41523148148
2.81	3.4241087963
2.81	3.4241087963
1.59	3.42916666667
1.59	3.42916666667
2.32	3.43405092593
2.32	3.4340625
2.72	3.43527777778
2.72	3.43527777778
2.88	3.43944444444
2.88	3.43945601852
2.25	3.44885416667
2.25	3.44885416667
0.53	3.4469212963
0.54	3.44693287037
2.52	3.44841435185
2.65	3.44842592593
2.24	3.45380787037
2.24	3.45381944444
1.15	3.4574537037
1.15	3.4574537037
2.20	3.45767361111
2.19	3.45767361111
3.22	3.46553240741
3.27	3.46553240741
3.34	3.47700231481
3.34	3.47701388889
3.22	3.47637731481
3.22	3.47637731481
2.01	3.47981481481
2.03	3.47982638889
1.82	3.48412037037
2.18	3.48409722222
3.70	3.48449074074
3.60	3.48450231481
4.03	3.48457175926
4.03	3.48457175926
3.51	3.48607638889
3.48	3.48607638889
2.17	3.49431712963
2.17	3.4943287037
2.35	3.49670138889
2.40	3.49671296296
1.88	3.50009259259
1.88	3.50010416667
2.15	3.49883101852
2.18	3.49884259259
2.91	3.50061342593
2.91	3.50061342593
1.93	3.50008101852
1.93	3.50009259259
2.31	3.50384259259
2.31	3.50384259259
2.44	3.5115162037
2.44	3.5115162037
2.94	3.51011574074
2.94	3.51011574074
3.52	3.51476851852
3.52	3.51476851852
2.69	3.51887731481
2.69	3.51888888889
2.27	3.5169212963
2.73	3.51694444444
3.42	3.52359953704
3.32	3.52359953704
2.10	3.52695601852
2.50	3.5277662037
2.50	3.52777777778
2.23	3.53023148148
2.23	3.53023148148
1.69	3.54266203704
1.69	3.54266203704
3.01	3.54570601852
3.01	3.54569444444
1.73	3.54752314815
1.73	3.54753472222
3.39	3.54540509259
3.39	3.54542824074
4.11	3.55653935185
4.11	3.55655092593
2.34	3.55582175926
2.34	3.55582175926
3.69	3.55666666667
3.69	3.55666666667
2.02	3.56234953704
2.02	3.56234953704
2.17	3.56135416667
2.17	3.56135416667
3.46	3.57258101852
3.46	3.57259259259
0.87	3.57709490741
0.88	3.57710648148
1.93	3.57443287037
2.02	3.57443287037
2.08	3.58737268519
2.29	3.58737268519
3.31	3.59395833333
3.31	3.59396990741
2.27	3.59287037037
2.27	3.59287037037
3.67	3.60046296296
3.67	3.60047453704
1.79	3.59842592593
1.79	3.5984375
2.21	3.60318287037
2.21	3.60319444444
2.73	3.61391203704
2.73	3.61392361111
2.44	3.61472222222
2.53	3.61472222222
1.98	3.61802083333
1.98	3.61803240741
2.22	3.62554398148
2.27	3.62554398148
2.82	3.62274305556
2.82	3.62274305556
3.40	3.62979166667
3.40	3.62979166667
2.23	3.63489583333
2.23	3.63490740741
1.85	3.63694444444
1.85	3.63695601852
1.91	3.6362962963
1.91	3.63630787037
3.52	3.64631944444
3.52	3.64631944444
2.93	3.65201388889
3.19	3.65201388889
3.13	3.65071759259
3.18	3.65072916667
2.26	3.6591087963
2.26	3.6591087963
1.88	3.65616898148
1.90	3.65618055556
2.64	3.66760416667
2.64	3.66761574074
2.62	3.66752314815
2.67	3.66752314815
2.31	3.67416666667
2.31	3.67416666667
2.40	3.67197916667
2.45	3.67197916667
1.85	3.67327546296
1.89	3.67327546296
3.25	3.67741898148
3.25	3.67743055556
